-0.496078858850524 0.200361425057054
-0.355666808551177 -0.308602826204151
-0.050677583552897 -0.230950060999021
-0.497380985645577 0.237272251164541
-0.353491501882672 0.481073654722422
-0.141822235891595 -0.209563179640099
-0.03554532607086 -0.0640725009143353
-0.479721071431413 0.127733541186899
-0.433962403098121 0.476548202335835
0.475207071518525 -0.258077235193923
-0.339705236721784 -0.487258837092668
0.185352996457368 -0.371013736817986
-0.0930571553763002 -0.0922137692105025
-0.389807759318501 -0.392945865401998
-0.228128449292853 -0.497337222332135
0.371147084515542 -0.387355291284621
0.47115365229547 -0.166860310826451
-0.126744509441778 0.0205158188473433
-0.220612175995484 -0.395898020127788
-0.463343255454674 -0.185384133132175
0.305138665251434 0.394788501551375
0.167115638265386 -0.337414972251281
0.277709300629795 -0.359755149343982
0.401940050534904 0.454662564210594
0.0102312134113163 0.0790687408298254
-0.324388952227309 0.0864837449043989
-0.10197204304859 -0.0339213067200035
0.310669559985399 0.478183647617698
0.303216920001432 -0.490233276737854
0.137645488139242 -0.0379195916466415
-0.224316393956542 -0.417647951282561
-0.445086267776787 0.152827812591568
0.385869678109884 0.351847475161776
0.334999576909468 -0.284151319181547
0.226709685754031 0.258566398872063
-0.0812055445276201 -0.416482472559437
-0.456271762261167 0.18249524757266
-0.24951305356808 -0.361507700756192
0.0492259124293923 0.117694038897753
0.3339913347736 0.304548485903069
-0.167961534578353 0.0723998895846307
-0.388430512975901 -0.0105904021766037
-0.0839550953824073 0.31384103000164
-0.495675306534395 -0.125752081396058
0.0507404934614897 -0.199579032603651
-0.0842481276486069 -0.367429107427597
-0.382251127623022 -0.287074558436871
-0.281662923982367 -0.023914989316836
-0.186363223474473 -0.276581982616335
0.297193646896631 -0.076612489996478
-0.354488204000518 0.358436236390844
-0.396346339723095 0.263296318706125
0.307807989185676 -0.450812460621819
-0.384660032344982 0.293597477255389
-0.315675668884069 -0.397299692966044
0.414202153915539 0.464876111829653
0.194340403424576 0.379022555658594
-0.172621816396713 -0.454871721100062
0.124162574065849 -0.380313632311299
-0.14003267372027 -0.225372674176469
-0.374640189344063 0.28227380476892
0.149781778920442 0.338282840093598
0.131871294463053 0.407152152620256
-0.0657341924961656 -0.0956496684812009
-0.256481726188213 -0.0314419786445796
0.0715627162717283 -0.151273328345269
0.407706215512007 0.160731073468924
-0.154169929912314 -0.230334496125579
-0.404303613584489 -0.140052685746923
0.278689322061837 -0.433881285134703
-0.455933172954246 0.235728071769699
0.494185426970944 0.453733128495514
-0.336547980550677 -0.132926964201033
0.340310487896204 -0.173420938896015
0.312655044021085 0.033867887686938
0.109677107073367 -0.293087180238217
0.343334464123473 -0.406682118307799
0.283967914292589 0.497825180878863
0.341919485246763 -0.0589885078370571
0.394510643091053 0.473605762701482
-0.171552366809919 0.347730431007221
-0.0680771658662707 -0.120249457191676
0.224315035156906 0.220403730869293
0.308590629836544 0.223249265691265
0.0404073717072606 0.234655616106465
-0.396376658929512 -0.150580803398043
0.285946163814515 0.484928189311177
0.365473155863583 -0.120267746038735
-0.167571085272357 0.425230902153999
-0.01114382292144 -0.400855268351734
0.302853208268061 -0.442056501517072
0.088012624066323 0.163347238209099
0.39548636157997 -0.00995183852501214
0.317369661526754 -0.0622115321457386
-0.115361328236759 0.471252732910216
0.37056866241619 0.0164473855402321
0.195552288321778 0.28282406181097
-0.0203296362888068 -0.00502539635635912
-0.409794280771166 0.119160714792088
0.226450864458457 -0.14987303968519
-0.157670435495675 -0.445167862577364
0.211515419417992 0.468574422411621
-0.36106269992888 0.450042306445539
-0.276575106428936 0.483946420950815
0.384495611535385 0.228578552370891
0.361455818638206 0.137221574317664
-0.29421267285943 0.278926067985594
-0.0461259381845593 0.271656505065039
-0.203225504141301 -0.366549420403317
0.172336043789983 0.424518078332767
0.357335378183052 0.143734263023362
-0.0485538356006145 0.0237316712737083
0.430696598486975 -0.124812787631527
0.0803317262325436 0.38788478448987
-0.0495004402473569 0.216826385352761
-0.257886205799878 -0.0348187440540642
-0.0537682743743062 0.459429248003289
0.491170027991757 -0.232046683784574
-0.381022650049999 0.297643355792388
-0.474904942093417 0.241460531018674
0.28819182398729 0.247763021150604
-0.326863073278219 -0.380702931433916
0.0489058594685048 -0.327709306264296
0.259889650857076 -0.308473743265495
-0.0871895379386842 0.0359923948999494
-0.309256482170895 0.251562181161717
0.338789251865819 0.466373677598312
-0.477031361777335 0.132164783077314
0.165663090534508 0.334262436488643
0.182833340018988 0.247460359008983
-0.152854358311743 0.181464685127139
-0.23817752674222 -0.0461467776913196
-0.202207952504978 0.266551230801269
0.170566017040983 -0.354386311722919
0.332742190919816 0.28515601111576
0.196999655803666 0.145449933828786
0.17300028167665 0.270119832130149
0.201725936960429 -0.0192918344400823
0.24267776706256 -0.0984348682686687
0.146235409425572 0.371591090457514
-0.210681606316939 0.307241134578362
0.288038665894419 0.407197077060118
0.377500935457647 -0.180075503420085
0.208299623802304 0.0345021768007427
0.0969186357688159 0.255029412219301
-0.161596088437364 -0.480177144287154
-0.0819793348200619 -0.299645121442154
0.173169820802286 -0.153147089295089
-0.190329862060025 -0.267714942572638
-0.485771948937327 -0.152873882558197
0.0200501664076 0.12614539382048
-0.386775423539802 -0.251598548376933
0.0852896864525974 0.335568343754858
-0.471214618068188 -0.0156902328599244
-0.195498242741451 -0.0026862861122936
-0.31691738916561 0.343493148917332
-0.0180549409706146 0.431733003817499
0.303754658671096 0.292872003046796
0.296981006162241 0.368190437555313
0.0799633478745818 -0.493654157500714
0.0326222064904869 0.14179424312897
0.457070839358494 -0.485692068934441
0.375291406176984 -0.300686657661572
-0.333713711937889 0.461345567367971
0.256970593938604 -0.14437643205747
0.393965892260894 0.424660371150821
0.130822216626257 0.185955450637266
-0.418084878474474 0.385128104593605
0.113202249398455 -0.1435661688447
0.353879316709936 0.307653580559418
-0.471760472981259 0.324053443036973
-0.268232461996377 0.223905840422958
-0.495833292836323 0.122171888127923
-0.203709982335567 -0.336257152957842
0.16918441071175 0.349524156888947
-0.381141214631498 -0.147929818136618
-0.474249703111127 0.351883116411045
0.0873078890144825 -0.115439587971196
-0.421402055304497 -0.395225057145581
0.0553701114840806 -0.00276160845533013
0.181407941272482 -0.292639643186703
0.181239148136228 -0.447960526449606
-0.389175185700879 0.179876010632142
0.342587280320004 0.12532130908221
-0.483408364700153 0.0997896434273571
-0.21565774269402 0.413033289602026
0.11562841385603 0.376855763141066
0.39807884558104 -0.310361694544554
0.0981118334457278 -0.174511255230755
-0.100991308921948 -0.481276265578344
0.388561672298238 0.435850512469187
0.154225205304101 -0.0540685977321118
-0.163005959708244 -0.143287738086656
-0.431571643799543 -0.384371927008033
0.240724465576932 -0.235456857364625
-0.194196640281007 0.019072791794315
-0.166094812564552 0.132229474605992
-0.0614095949567854 0.0139531479217112
-0.397336935158819 -0.238671188941225
-0.479917502729222 -0.27455518883653
0.328773410292342 0.00431226892396808
0.417058905120939 -0.29120658384636
0.010103473206982 0.213184161344543
0.0644711616914719 -0.444686716422439
0.0551887876354158 -0.0720375166274607
-0.177180315367877 -0.309894173871726
0.44698582123965 0.137074257479981
-0.333978965878487 0.420262028230354
-0.474207224790007 0.24740274855867
0.177410157863051 0.0714010477531701
-0.215223814360797 -0.395267626270652
0.262866931967437 0.00194998551160097
0.185055554145947 -0.232121107168496
0.107850892934948 -0.0906555645633489
-0.455577566288412 0.313745831837878
0.494383223121986 0.145618240814656
0.179699806496501 0.242394866421819
0.0815175452735275 -0.107970617711544
0.272810749011114 -0.364080779952928
-0.150883189868182 0.313733096700162
-0.291607743361965 0.202949689002708
-0.378813851391897 -0.123637611744925
0.464501196751371 -0.122940399218351
-0.0758684896863997 0.0326786530204117
0.103041189257056 0.149289118824527
-0.145470553776249 -0.0162284937687218
0.32370792538859 0.26712680188939
-0.437443447764963 -0.32686928822659
-0.418521109735593 0.281627951888368
-0.499769957968965 0.268118103733286
0.486067534424365 0.406226080143824
-0.455238321563229 0.315542220603675
0.202737310435623 0.371116243302822
-0.400711036287248 0.16384961316362
0.195410061860457 -0.289623487042263
-0.310208362527192 0.157525936607271
0.363045442616567 0.286788684781641
-0.115727442316711 0.201735522598028
-0.462045387830585 -0.0881542935967445
-0.346032407833263 0.198613406158984
-0.393637899309397 -0.367891789181158
-0.0547162618022412 -0.364821593509987
-0.000554895494133234 -0.199042359367013
-0.118329581571743 -0.0650689566973597
-0.032851823605597 -0.292963770218194
0.015117077389732 -0.0707717526238412
-0.217228356515989 -0.456450799945742
-0.0483631934039295 0.316136933630332
0.424746129894629 0.346809595823288
0.29476868850179 0.0840413393452764
-0.313831088831648 0.457271038088948
0.496168671175838 0.155862480169162
-0.211362184025347 -0.088264096993953
-0.349887802032754 -0.461909306235611
0.383167495019734 0.229703973047435
-0.00936659006401896 0.201445717131719
-0.411905357381329 -0.359350365586579
0.397343757096678 -0.199717277195305
0.237070736009628 0.263039420126006
0.08794936677441 -0.117191744036973
0.00189071311615407 0.421883549308404
-0.226391532691196 -0.142881141742691
-0.0387959487270564 -0.463806563522667
-0.427792580332607 0.227335846750066
-0.0599204821046442 -0.46851435629651
-0.43537035654299 -0.467209083493799
0.3630819064565 0.270843114936724
-0.198558080475777 -0.210716319503263
0.179112608777359 -0.212439406430349
-0.437386377947405 -0.138315523508936
-0.351436592172831 0.0589832577388734
-0.319263141136616 -0.404283947777003
0.0551441067364067 0.48052260489203
-0.148812941275537 -0.346196746453643
-0.0252368680667132 -0.0553633365780115
0.493085152935237 0.377981234109029
-0.248112200992182 0.130837574834004
-0.457783418241888 -0.366246401332319
0.210554496850818 -0.205484577920288
-0.21862749196589 -0.28882740624249
0.351651890901849 -0.373736933339387
-0.198713026707992 -0.431705838534981
0.494947402505204 -0.152255088323727
0.0380519572645426 -0.2621806752868
-0.285897866822779 0.131209655897692
0.216314080171287 0.323643845738843
-0.234579593641683 -0.113409721758217
-0.224514115834609 0.133528287522495
0.114969493588433 0.134042500751093
-0.38260734709911 0.322461772244424
-0.430800846545026 -0.269491389393806
0.0258891319390386 -0.119282291037962
0.496519546490163 -0.101447289576754
-0.410042503848672 0.496389829786494
-0.420726823853329 0.260287468554452
0.344541534781456 0.308338972972706
0.26303378213197 0.00648715370334685
-0.0529005737043917 -0.0427120600361377
0.205464182887226 0.38031242066063
-0.340047870529816 0.370770660927519
-0.146178818074986 0.0113101105671376
-0.294810373336077 -0.350779880769551
0.402765126666054 -0.209236553870142
0.10691413236782 -0.440917662344873
0.301755565917119 0.0254383811261505
-0.040048451628536 0.463515846990049
0.223903425037861 0.48740103514865
0.18073640530929 -0.358723130542785
-0.210595722543076 -0.354559195693582
0.34328757529147 -0.226356405066326
-0.177203585626557 -0.308754826895893
-0.45781100448221 -0.383256177650765
-0.446035425877199 0.487301349872723
0.193705926183611 -0.473473779158667
0.311479996656999 0.258906263159588
-0.168845339445397 0.363842878490686
0.448836688185111 0.118180576479062
-0.20919002010487 0.450666476041079
-0.495783247752115 -0.434950098628178
-0.437292661052197 -0.471935076639056
-0.192312113940716 0.000110995257273316
-0.186771190958098 -0.0357345934025943
-0.283464904408902 0.334480258170515
0.314578242134303 -0.143954607425258
0.331047318410128 -0.417945602908731
-0.107665798394009 -0.372058204142377
-0.325557796750218 0.156543083721772
0.197614472126588 0.0393060289788991
-0.269890799652785 0.249929656507447
0.0981394480913877 -0.398303544614464
0.00386295840144157 0.367994702421129
0.497267677215859 0.449226849013939
-0.163548380602151 0.0514768925495446
-0.349713819799945 -0.288122822530568
0.0758790967520326 0.413654537405819
0.11607920541428 -0.299787811702117
0.274037442402914 -0.410821388242766
-0.293456767452881 -0.0815138167236
-0.321689489996061 -0.380518212215975
0.169107062043622 -0.127025017747656
0.477652825880796 0.0791954048909247
0.408066217787564 -0.32528807152994
0.232889646198601 -0.465361150447279
0.0400811864528805 0.208498682826757
0.266964361071587 -0.380159776192158
0.428009110037237 -0.380798683734611
0.16667338903062 -0.478600574890152
-0.110508316196501 -0.220218741800636
0.0561557020992041 0.424903887091205
0.413105143466964 -0.471810114337131
0.012687329435721 0.0103306809905916
-0.0451089714188129 -0.139393858145922
0.0639237239956856 -0.293147855205461
0.0181665986310691 -0.200601436430588
-0.350918255280703 -0.32616889779456
-0.317621963797137 0.160181992687285
0.195301212137565 -0.261930934851989
-0.153242899104953 0.283431260380894
-0.0527206275146455 -0.00971111399121583
-0.0542187232058495 0.100772053934634
0.132034913403913 0.438608261290938
0.477209003409371 -0.351022344315425
0.303689104039222 -0.282085192855448
0.44657647726126 0.0615300161298364
0.204485544469208 0.177449728129432
0.435682049719617 -0.44696301408112
-0.199445356847718 -0.0121979143004864
-0.371720725670457 -0.0041064852848649
-0.106107658939436 0.310862283688039
-0.360979256918654 -0.483161053387448
0.312808823306113 0.425842356402427
0.167778903385624 0.349588757380843
-0.461470829322934 0.103329298784956
0.0355913352686912 -0.21551616420038
0.162614789325744 0.206897143740207
-0.48916023154743 0.0400031071621925
-0.470565808936954 0.365199732128531
0.156993377255276 0.198900710791349
0.244397934526205 -0.415298423264176
-0.178571958560497 0.317320004338399
-0.363009340595454 0.404083085246384
0.241007948759943 0.19947477360256
-0.275784509954974 -0.104165200376883
-0.211258064256981 0.0824608020484447
0.307417209027335 0.207929043564945
-0.0175748814363033 0.03630381799303
0.367767263203859 -0.3893347827252
0.138652954017743 -0.355674315942451
-0.243554877582937 0.49492048076354
0.106865995563567 0.0325370093341917
0.37650299584493 0.0710003706626594
-0.236242561601102 0.219297690084204
-0.32944622146897 -0.196150486124679
-0.223076205002144 -0.161879180232063
-0.395145467482507 0.350987500976771
0.239241388393566 0.0960607535671443
-0.00265096360817552 -0.312599851749837
-0.0383490133099258 -0.174706623423845
-0.291471958858892 0.1783501887694
0.245926899136975 -0.129847984295338
0.43094903184101 0.376403825590387
-0.0782378963194788 -0.381934746401384
-0.0902338405139744 -0.176021986175328
-0.425089386524633 0.0212361926678568
0.325873825931922 0.252634733449668
-0.328880447661504 -0.44910089042969
0.242109085666016 -0.077069899532944
0.0206520529463887 -0.498937802156433
-0.32908592466265 -0.0634328508749604
-0.0928295825142413 0.341909468173981
-0.393294298788533 -0.364459517877549
-0.166496164165437 0.472389067290351
0.393222421873361 0.440600350964814
-0.0513147839810699 0.490441109752283
-0.24547856580466 -0.32854453381151
-0.0456267688423395 -0.303677697665989
-0.313778189010918 -0.496796424500644
0.481595642631873 -0.173365998081863
0.211020822171122 0.142630305606872
-0.348666130332276 0.00483202794566751
0.233152562985197 0.392685204744339
-0.412636096356437 0.297004203312099
0.0700427850242704 -0.387864354299381
0.0805577053688467 -0.323677031788975
0.0704934063833207 -0.123422827105969
0.253171518445015 -0.0856999610550702
0.205653438344598 0.425028593512252
0.311682543950155 0.414319486124441
-0.160319363465533 -0.268987065413967
-0.00463188788853586 -0.245350843295455
0.336712304269895 0.136579279555008
-0.421633086400107 0.0224370481446385
-0.498264239169657 -0.195335186319426
-0.127010013675317 -0.392964514903724
0.217990459641442 -0.441443994874135
-0.042720403522253 0.0893877928610891
0.0676642053294927 -0.392142579890788
0.291717243846506 -0.136611778056249
-0.441992822568864 0.128930018050596
0.219287752406672 0.469779691658914
-0.127002475783229 -0.0474279834888875
0.0711257939692587 -0.312599494354799
0.457635807571933 -0.0642381622456014
-0.107895742636174 0.378081263508648
0.163706528721377 0.0380267712753266
0.138251373777166 0.330742316087708
0.324477701215073 -0.141958150314167
-0.0427701610606164 -0.127391470130533
0.465013208100572 -0.308778853388503
0.150814688764513 -0.0796433556824923
-0.150781315285712 -0.226937689585611
-0.433179809479043 -0.133616445353255
-0.480262262746692 -0.0756078697741032
-0.367703791707754 0.2887160286773
0.397253460949287 0.408061160473153
0.439542559441179 -0.0141216171905398
0.0624063967261463 0.121738426154479
-0.351024101721123 -0.381482670782134
-0.474066813942045 -0.317754988791421
-0.34342564502731 0.371362521313131
0.445879095932469 0.358612293610349
0.123158392729238 -0.341980390483513
-0.437120815971866 0.278156658168882
-0.0735897826962173 0.293917882023379
-0.0171188313979656 0.0763637507334352
-0.430391405243427 0.35462583322078
0.384110029786825 0.121383120305836
-0.122297578025609 0.273548953700811
-0.321162989828736 -0.481516281841323
-0.22325262776576 -0.486243577906862
-0.284239302854985 0.366556331748143
0.33497189427726 0.0800271136686206
-0.327306984458119 -0.159663874190301
-0.383562196511775 -0.150282210437581
0.28828376554884 0.0157122148666531
-0.222048937343061 -0.0126427120994776
0.0828654954675585 0.292266727890819
0.385518270777538 0.474331129109487
0.258484532358125 0.153278297511861
0.412005795165896 -0.294925461290404
-0.124168131966144 -0.20908771106042
-0.07387073058635 -0.160081325331703
-0.366634002653882 -0.293763883179054
-0.21630295086652 -0.285760227357969
0.183631870429963 -0.366519732167944
-0.203511589206755 -0.0654582884162664
-0.26785895251669 -0.100501329172403
0.311274751089513 0.484277692856267
0.216646458255127 0.387105646077543
-0.383812790038064 -0.262977959122509
-0.360933985095471 -0.189993157749996
0.287397214211524 0.378019602037966
-0.484163042157888 0.334542976459488
0.0571776523720473 -0.250787985045463
0.300125577952713 0.427106466144323
0.23650398501195 -0.258394895819947
0.489048722200096 -0.10184290073812
-0.177926898002625 -0.225334967719391
-0.351392857497558 -0.374469764530659
0.20438033901155 -0.0266801821999252
-0.0933435806073248 0.488189246272668
0.271113289287314 -0.0891150173265487
0.239592514932156 0.462324971100315
0.418212496908382 -0.0354023836553097
0.0774009709712118 0.0440332998987287
0.0912713094148785 0.44918838236481
-0.400695492746308 0.152280925540254
-0.128595320973545 0.0814036184456199
-0.22468621423468 -0.446100072236732
-0.229041507467628 -0.331477415980771
-0.161808354081586 -0.0289221727289259
-0.0823289512190968 -0.205049169715494
-0.446368030272424 -0.283301262883469
0.298728466965258 0.316797308623791
-0.201105412561446 0.456665194826201
0.371581836603582 0.189509710064158
0.0112283143680543 0.24311434966512
-0.296066237380728 -0.304431192809716
0.391290635569021 -0.192460665479302
0.231697899289429 0.326129696331918
0.382805905304849 0.198945054784417
0.256362221436575 0.193660107906908
-0.473195345373824 0.270496735349298
-0.105254250345752 0.447072357404977
0.453943261643872 -0.422070926520973
0.454623738536611 0.137429148657247
-0.0179215143434703 -0.144266742747277
-0.10442146519199 -0.0149391337763518
-0.300547146704048 -0.479532284429297
0.322245348477736 0.307444653706625
0.0790297905914485 0.391397308325395
-0.20104860374704 -0.257406366057694
0.124942185590044 0.0610243224073201
-0.285324190976098 0.153738465160131
0.357990737305954 0.438533142209053
0.452350295381621 -0.0244433230254799
0.472451483365148 0.343599465442821
0.258259487804025 -0.125770532293245
0.0768770463764668 0.418249585665762
-0.304725856287405 0.00936356792226434
-0.378074422013015 0.123440966475755
-0.113142969319597 0.448139750631526
-0.204097440699115 0.282656152965501
-0.0527265190612525 0.392184956232086
0.130017233313993 -0.420474959770218
-0.226763946935534 -0.475714249070734
-0.353787546278909 -0.411531761055812
-0.294650688301772 -0.130600658478215
-0.491688336711377 -0.396615428151563
0.36546516395174 -0.145553454058245
0.0192835419438779 -0.359300323529169
-0.249651251593605 0.404786620289087
0.00240287324413657 -0.291929395636544
-0.213858310366049 0.40293713635765
-0.301495717139915 -0.157424986595288
-0.486801335820928 -0.478137932019308
-0.361518599325791 0.46127041336149
0.431019364856184 0.222935769008473
0.0649704548995942 -0.189646834274754
0.318884524516761 0.168793364195153
-0.162012355634943 0.0568919801153243
0.474515687208623 -0.262450020527467
-0.109840485733002 -0.0781507110223174
-0.225663258461282 0.200441116234288
0.273507561301813 -0.128706648480147
-0.441641499521211 -0.00726852915249765
-0.0786106968298554 0.0326765775680542
0.149393036263064 0.246736532077193
0.11869441322051 -0.0999288607854396
-0.491596379550174 -0.269777592271566
-0.405243322020397 -0.393008780665696
-0.39152862993069 -0.0693713875953108
0.450472875963897 -0.379143071593717
-0.285215749405324 -0.400565301068127
0.299406624399126 -0.0841850331053138
-0.296556788031012 -0.318741760915145
-0.208921163342893 -0.144614377059042
0.203130951384082 0.0808533448725939
0.486617794958875 0.279803151031956
0.233808646211401 0.378444427158684
0.455478879390284 -0.464571561897174
0.495288670761511 0.296019420027733
-0.204431806690991 -0.422859698534012
0.293479947373271 -0.0719108427874744
-0.0208075474947691 0.225188909331337
0.240990566788241 0.269518628949299
0.0556469035800546 -0.390033174771816
0.47708044340834 -0.0397866475395858
0.151347257196903 0.165001730900258
0.408460769802332 -0.0223199387546629
0.352327594533563 0.21608733991161
0.420559862162918 0.404080330394208
-0.410512109054253 -0.470001595793292
-0.463314645690843 -0.261986883589998
0.392422406002879 0.469449333148077
-0.158662818837911 0.0113643570803106
-0.15308620268479 0.223065128317103
-0.304490156006068 -0.234205581014976
0.467993471771479 0.414149544667453
0.458856483222917 0.406778028002009
-0.228702046442777 -0.491410557646304
-0.427362113725394 0.485182013129815
0.0621806802228093 0.164287768537179
0.28005319298245 0.204823300708085
-0.291689251782373 0.343488295329735
-0.0190114008728415 0.419397039571777
0.297274608863518 -0.263324680039659
0.186238748487085 0.444090233417228
0.150797674898058 0.106591777410358
-0.170140983304009 -0.0311294163111597
0.377912936033681 0.00268789799883962
0.11816920619458 -0.315182031830773
0.168328349944204 -0.439991434104741
0.461230050306767 -0.360738772898912
0.0447692156303674 0.22990162926726
-0.205978949787095 -0.433832531562075
-0.0806313599459827 -0.190738375997171
-0.368558577261865 0.422542541986331
0.134497040882707 0.320530867669731
-0.499353965744376 -0.26551805390045
0.356337643694133 0.343567289412022
0.432865852257237 0.241745179053396
-0.282354450086132 0.221940178656951
-0.0768635149579495 0.190097364829853
-0.201664281776175 -0.306602415395901
-0.0996672203764319 0.251830532681197
0.294578903587535 0.472708976594731
-0.482358178356662 -0.417102457256988
-0.334500138182193 0.427356419153512
-0.23113182419911 0.00336648686788976
-0.353683663299307 -0.21326300711371
-0.23637182940729 0.0901456603314728
-0.412302198819816 0.161537456326187
-0.393415685975924 0.00814671930857003
-0.464389492291957 0.136868711560965
-0.486210478469729 -0.0432445227634162
-0.361867661122233 -0.488319063326344
0.293781513115391 0.398057372309268
-0.0598492117132992 0.254747184226289
0.231386821949854 -0.0295085594989359
-0.340285271406174 -0.236853563692421
0.494499289430678 0.278762708650902
0.227079728385434 -0.145731632597744
0.105145899578929 -0.273231492843479
0.0166568644344807 0.267958541866392
0.350360012147576 -0.241939697414637
0.14193635713309 0.163061937550083
-0.0394412423484027 0.222638634266332
-0.430517697241157 0.385131177259609
0.458022071281448 -0.217988369055092
-0.444744530832395 -0.129170621745288
-0.0767958243377507 -0.0233420031145215
0.0600216705352068 -0.0602916346397251
0.221721775364131 -0.0358937606215477
0.151304933940992 0.10885496577248
-0.393086855532601 0.0995386356953532
0.0676372724119574 -0.130120554938912
0.465476969024166 -0.0427471969742328
-0.404456399846822 -0.118635037448257
-0.192426435183734 -0.348298496101052
-0.43376447330229 0.333649340085685
0.101269138744101 0.258890044875443
-0.221087063197047 0.171268992591649
-0.43324840022251 0.450929482467473
-0.0943928805645555 0.0780879934318364
0.0733197908848524 0.164560759440064
-0.353858388029039 0.199955786578357
-0.311355261597782 -0.319684421410784
0.197891942691058 0.477483975701034
0.162985504372045 -0.0821456504054368
0.496262585977092 0.343034741003066
0.0584751791320741 0.0560442914720625
0.283580294810236 0.108105352381244
-0.0447432326618582 0.175776394549757
-0.163575083948672 -0.278343602316454
0.11896425485611 0.42650004522875
-0.0631756950169802 -0.390001247404143
-0.308696133550256 -0.0816154058557004
0.437042486621067 0.43862652592361
0.469838402466848 -0.310433209873736
0.165900008985773 -0.2910116170533
-0.494315460789949 0.0234222579747438
-0.389594925567508 -0.127084530191496
0.0397371130529791 0.0513665268663317
-0.284387469990179 0.285576564725488
-0.190078407991678 0.0970700653269887
-0.307056779507548 -0.294403879903257
-0.342541550984606 0.444740743143484
0.099457940319553 -0.26698064384982
-0.489393243566155 0.139340634690598
0.172324369195849 0.380367878591642
-0.0229069623164833 -0.143119173590094
-0.22949908580631 0.0546991175506264
-0.391296094516292 -0.423262292519212
-0.282980778487399 -0.419894703431055
0.493714426876977 0.00675402139313519
-0.288253342732787 -0.330683856504038
0.480198382632807 -0.0331768153700978
-0.0379174386616796 0.186010512290522
-0.275291432393715 0.0412616604007781
0.3361293701455 -0.439455256331712
0.29181132465601 -0.0177738980855793
0.462784284260124 0.450618662405759
0.440834108740091 -0.362052917480469
0.0886197849176824 0.439738954883069
-0.277996279299259 0.393962496425956
0.00660443445667624 -0.405793608631939
0.00553634203970432 0.388092008884996
0.319916022475809 -0.463387395255268
0.480017586611211 -0.178950537228957
0.207107661059126 0.00319540943019092
0.152324259513989 0.128164779860526
-0.394736565183848 -0.167815235909075
0.348272891249508 -0.0433252721559256
-0.027114249067381 -0.220988387009129
-0.109297478571534 0.21066954662092
-0.410557019524276 -0.315865650074556
-0.0986664541997015 -0.130092213628814
0.243829084327444 -0.0131346471607685
0.180599862709641 0.31480400217697
0.158636639360338 0.491805952042341
-0.329459894448519 -0.0814316882751882
-0.136619127122685 -0.0349993503186852
0.0758066717535257 -0.137965636560693
0.36464887810871 -0.304659406188875
0.0778346448205411 0.445488958386704
0.278292476199567 0.42673913994804
0.259387640981004 0.0546680169645697
-0.109707184135914 0.192855914356187
-0.315165414242074 -0.369682969525456
-0.0917586165014654 0.100941881770268
0.344595588743687 0.0189315148163587
-0.482276601018384 -0.303826043847948
0.497439198195934 -0.47251306544058
0.355010889703408 -0.32846552808769
-0.182264671195298 -0.0472196191549301
-0.447184154530987 0.35843647713773
-0.44867493538186 -0.419866695068777
0.0714416834525764 -0.280574515927583
0.43672145716846 0.322388684144244
-0.0409268664661795 -0.0200883375946432
-0.371495485072955 0.0609231668058783
0.0642179660499096 0.358951614005491
0.11064772028476 -0.07091970811598
-0.178318925667554 0.0527575579471886
-0.282399943098426 0.28797742840834
-0.314051823457703 -0.272359460126609
0.0352072238456458 -0.398185674333945
0.436064771842211 -0.208340437384322
-0.240760418120772 -0.294520833762363
-0.282904280116782 0.430390203371644
0.389975480968133 0.443926516221836
-0.0528166128788143 -0.0978048341348767
-0.413352365605533 0.279507118742913
-0.0593566547613591 0.153272815048695
0.0249384655617177 -0.196624969365075
-0.240453656064346 0.209603671915829
0.435074903769419 -0.0200339434668422
-0.351318050641567 0.367107833037153
0.383410853100941 -0.0662446266505867
0.394475213019177 -0.400716572999954
-0.374927558004856 0.391673155594617
0.273562673013657 0.392648356501013
0.486857807030901 -0.251340297749266
0.155551509698853 0.439487347379327
-0.365343991899863 0.332474703434855
-0.34811747353524 0.377349513117224
0.145760266575962 0.107350578298792
-1.24077778309584e-05 0.0846973899751902
0.101579159731045 0.141774233430624
0.101761613739654 -0.43810040759854
0.4493076603394 -0.0781311236787587
-0.100255929399282 0.183465630980209
0.481735615991056 -0.463267998304218
0.479398116702214 -0.32197228865698
-0.0813056014012545 -0.229006128851324
0.000924183055758476 -0.410373947117478
-0.464525278890505 0.0951107402797788
-0.393292410997674 -0.0251162049826235
0.415879055159166 0.242275990080088
0.493024053052068 -0.109391968231648
-0.0921779777854681 -0.454278262797743
0.390727650141343 -0.114098262740299
-0.352435866603628 0.238086698343977
-0.192419292870909 0.252272648969665
0.294975796248764 0.389169870642945
0.23144978727214 -0.134997413028032
-0.409937934949994 -0.366287783486769
-0.283099046675488 0.477708980906755
-0.0533796411473304 -0.243770245695487
-0.425172253279015 -0.39699883479625
-0.463039193768054 -0.289458862040192
0.154312130529433 -0.00972134433686733
-0.308307000435889 -0.438809520564973
0.0513894925825298 -0.232985350303352
0.381073596188799 0.266818813513964
-0.169355344027281 0.338914537802339
0.431570594431832 0.0461310078389943
-0.497815816197544 -0.0738472165539861
0.446767196757719 0.450644384371117
0.0626851213164628 0.454519803635776
-0.434902471490204 0.346356199122965
0.197680827230215 -0.233331131981686
0.390231358120218 -0.0253666439093649
0.282987647224218 0.107847129460424
-0.264580247690901 0.166843843646348
